Time,ECG1,ECG2
18:41:38.916,-0.13,0.035
18:41:38.920,-0.14,0.045
18:41:38.924,-0.185,0.045
18:41:38.928,-0.215,0.035
18:41:38.932,-0.26,-0.005
18:41:38.936,-0.31,0.0
18:41:38.940,-0.375,-0.035
18:41:38.944,-0.43,-0.03
18:41:38.948,-0.415,-0.03
18:41:38.952,-0.415,-0.07
18:41:38.956,-0.405,-0.11
18:41:38.960,-0.315,-0.145
18:41:38.964,-0.17,-0.12
18:41:38.968,0.055,-0.04
18:41:38.972,0.265,0.075
18:41:38.976,0.515,0.29
18:41:38.980,0.73,0.535
18:41:38.984,0.725,0.73
18:41:38.988,0.53,0.925
18:41:38.992,0.27,1.19
18:41:38.996,0.085,1.435
18:41:39.000,-0.085,1.56
18:41:39.004,-0.32,1.575
18:41:39.008,-0.505,1.525
18:41:39.012,-0.695,1.435
18:41:39.016,-0.865,1.4
18:41:39.020,-0.95,1.34
18:41:39.024,-0.9,1.365
18:41:39.028,-0.805,1.375
18:41:39.032,-0.64,1.34
18:41:39.036,-0.52,1.275
18:41:39.040,-0.41,1.26
18:41:39.044,-0.375,1.255
18:41:39.048,-0.38,1.115
18:41:39.052,-0.355,0.845
18:41:39.056,-0.375,0.57
18:41:39.060,-0.355,0.285
18:41:39.064,-0.325,0.0
18:41:39.068,-0.325,-0.18
18:41:39.072,-0.3,-0.325
18:41:39.076,-0.27,-0.375
18:41:39.080,-0.26,-0.4
18:41:39.084,-0.26,-0.425
18:41:39.088,-0.245,-0.43
18:41:39.092,-0.205,-0.48
18:41:39.096,-0.185,-0.52
18:41:39.100,-0.155,-0.545
18:41:39.104,-0.145,-0.575
18:41:39.108,-0.145,-0.6
18:41:39.112,-0.175,-0.625
18:41:39.116,-0.16,-0.655
18:41:39.120,-0.19,-0.675
18:41:39.124,-0.205,-0.7
18:41:39.128,-0.205,-0.715
18:41:39.132,-0.2,-0.71
18:41:39.136,-0.19,-0.74
18:41:39.140,-0.19,-0.765
18:41:39.144,-0.195,-0.795
18:41:39.148,-0.215,-0.82
18:41:39.152,-0.19,-0.825
18:41:39.156,-0.195,-0.825
18:41:39.160,-0.2,-0.83
18:41:39.164,-0.23,-0.855
18:41:39.168,-0.225,-0.89
18:41:39.172,-0.235,-0.89
18:41:39.176,-0.24,-0.9
18:41:39.180,-0.27,-0.885
18:41:39.184,-0.3,-0.91
18:41:39.188,-0.295,-0.905
18:41:39.192,-0.33,-0.905
18:41:39.196,-0.34,-0.915
18:41:39.200,-0.355,-0.88
18:41:39.204,-0.37,-0.88
18:41:39.208,-0.37,-0.86
18:41:39.212,-0.37,-0.87
18:41:39.216,-0.37,-0.86
18:41:39.220,-0.34,-0.825
18:41:39.224,-0.325,-0.785
18:41:39.228,-0.325,-0.785
18:41:39.232,-0.33,-0.75
18:41:39.236,-0.33,-0.725
18:41:39.240,-0.35,-0.705
18:41:39.244,-0.365,-0.67
18:41:39.248,-0.355,-0.63
18:41:39.252,-0.335,-0.595
18:41:39.256,-0.325,-0.565
18:41:39.260,-0.315,-0.55
18:41:39.264,-0.305,-0.51
18:41:39.268,-0.295,-0.47
18:41:39.272,-0.3,-0.45
18:41:39.276,-0.29,-0.42
18:41:39.280,-0.315,-0.385
18:41:39.284,-0.295,-0.335
18:41:39.288,-0.29,-0.325
18:41:39.292,-0.295,-0.295
18:41:39.296,-0.295,-0.26
18:41:39.300,-0.295,-0.285
18:41:39.304,-0.295,-0.27
18:41:39.308,-0.275,-0.275
18:41:39.312,-0.26,-0.265
18:41:39.316,-0.21,-0.245
18:41:39.320,-0.23,-0.235
18:41:39.324,-0.22,-0.23
18:41:39.328,-0.2,-0.23
18:41:39.332,-0.19,-0.215
18:41:39.336,-0.155,-0.195
18:41:39.340,-0.155,-0.18
18:41:39.344,-0.12,-0.19
18:41:39.348,-0.11,-0.2
18:41:39.352,-0.12,-0.225
18:41:39.356,-0.135,-0.25
18:41:39.360,-0.125,-0.255
18:41:39.364,-0.13,-0.255
18:41:39.368,-0.145,-0.265
18:41:39.372,-0.12,-0.27
18:41:39.376,-0.135,-0.255
18:41:39.380,-0.165,-0.26
18:41:39.384,-0.17,-0.23
18:41:39.388,-0.14,-0.265
18:41:39.392,-0.17,-0.245
18:41:39.396,-0.18,-0.24
18:41:39.400,-0.175,-0.24
18:41:39.404,-0.18,-0.21
18:41:39.408,-0.19,-0.21
18:41:39.412,-0.195,-0.215
18:41:39.416,-0.2,-0.22
18:41:39.420,-0.225,-0.205
18:41:39.424,-0.215,-0.19
18:41:39.428,-0.235,-0.185
18:41:39.432,-0.235,-0.18
18:41:39.436,-0.245,-0.175
18:41:39.440,-0.25,-0.17
18:41:39.444,-0.27,-0.17
18:41:39.448,-0.285,-0.155
18:41:39.452,-0.295,-0.135
18:41:39.456,-0.305,-0.105
18:41:39.460,-0.335,-0.11
18:41:39.464,-0.315,-0.12
18:41:39.468,-0.32,-0.135
18:41:39.472,-0.32,-0.125
18:41:39.476,-0.3,-0.14
18:41:39.480,-0.315,-0.13
18:41:39.484,-0.29,-0.105
18:41:39.488,-0.28,-0.145
18:41:39.492,-0.3,-0.135
18:41:39.496,-0.3,-0.155
18:41:39.500,-0.29,-0.145
18:41:39.504,-0.305,-0.115
18:41:39.508,-0.29,-0.145
18:41:39.512,-0.27,-0.175
18:41:39.516,-0.265,-0.135
18:41:39.520,-0.26,-0.145
18:41:39.524,-0.265,-0.13
18:41:39.528,-0.27,-0.13
18:41:39.532,-0.29,-0.135
18:41:39.536,-0.315,-0.135
18:41:39.540,-0.3,-0.135
18:41:39.544,-0.3,-0.15
18:41:39.548,-0.315,-0.17
18:41:39.552,-0.28,-0.145
18:41:39.556,-0.26,-0.16
18:41:39.560,-0.225,-0.16
18:41:39.564,-0.215,-0.17
18:41:39.568,-0.215,-0.15
18:41:39.572,-0.18,-0.13
18:41:39.576,-0.14,-0.135
18:41:39.580,-0.135,-0.13
18:41:39.584,-0.125,-0.13
18:41:39.588,-0.065,-0.135
18:41:39.592,-0.02,-0.155
18:41:39.596,0.04,-0.195
18:41:39.600,0.125,-0.225
18:41:39.604,0.22,-0.29
18:41:39.608,0.32,-0.355
18:41:39.612,0.36,-0.475
18:41:39.616,0.425,-0.575
18:41:39.620,0.465,-0.67
18:41:39.624,0.495,-0.865
18:41:39.628,0.485,-1.07
18:41:39.632,0.49,-1.275
18:41:39.636,0.68,-1.555
18:41:39.640,0.99,-1.83
18:41:39.644,1.255,-1.995
18:41:39.648,1.29,-2.085
18:41:39.652,0.925,-1.885
18:41:39.656,0.32,-1.405
18:41:39.660,-0.13,-0.995
18:41:39.664,-0.31,-0.745
18:41:39.668,-0.36,-0.56
18:41:39.672,-0.36,-0.37
18:41:39.676,-0.39,-0.24
18:41:39.680,-0.38,-0.12
18:41:39.684,-0.4,-0.04
18:41:39.688,-0.43,-0.015
18:41:39.692,-0.45,0.04
18:41:39.696,-0.465,0.0
18:41:39.700,-0.47,0.04
18:41:39.704,-0.485,0.06
18:41:39.708,-0.48,0.08
18:41:39.712,-0.5,0.09
18:41:39.716,-0.515,0.075
18:41:39.720,-0.525,0.085
18:41:39.724,-0.505,0.12
18:41:39.728,-0.51,0.11
18:41:39.732,-0.475,0.11
18:41:39.736,-0.44,0.115
18:41:39.740,-0.435,0.115
18:41:39.744,-0.445,0.125
18:41:39.748,-0.455,0.135
18:41:39.752,-0.45,0.14
18:41:39.756,-0.44,0.16
18:41:39.760,-0.42,0.165
18:41:39.764,-0.435,0.135
18:41:39.768,-0.43,0.14
18:41:39.772,-0.445,0.15
18:41:39.776,-0.44,0.18
18:41:39.780,-0.41,0.19
18:41:39.784,-0.425,0.195
18:41:39.788,-0.44,0.195
18:41:39.792,-0.43,0.175
18:41:39.796,-0.42,0.21
18:41:39.800,-0.43,0.215
18:41:39.804,-0.385,0.215
18:41:39.808,-0.355,0.225
18:41:39.812,-0.305,0.26
18:41:39.816,-0.27,0.26
18:41:39.820,-0.245,0.26
18:41:39.824,-0.225,0.27
18:41:39.828,-0.22,0.235
18:41:39.832,-0.19,0.235
18:41:39.836,-0.165,0.22
18:41:39.840,-0.185,0.245
18:41:39.844,-0.195,0.25
18:41:39.848,-0.19,0.22
18:41:39.852,-0.19,0.235
18:41:39.856,-0.185,0.22
18:41:39.860,-0.195,0.215
18:41:39.864,-0.2,0.185
18:41:39.868,-0.2,0.185
18:41:39.872,-0.215,0.175
18:41:39.876,-0.245,0.155
18:41:39.880,-0.265,0.13
18:41:39.884,-0.26,0.135
18:41:39.888,-0.305,0.1
18:41:39.892,-0.365,0.07
18:41:39.896,-0.4,0.065
18:41:39.900,-0.43,0.015
18:41:39.904,-0.405,-0.02
18:41:39.908,-0.375,-0.08
18:41:39.912,-0.29,-0.165
18:41:39.916,-0.145,-0.23
18:41:39.920,0.02,-0.31
18:41:39.924,0.19,-0.36
18:41:39.928,0.37,-0.37
18:41:39.932,0.44,-0.345
18:41:39.936,0.3,-0.205
18:41:39.940,0.1,0.155
18:41:39.944,-0.075,0.52
18:41:39.948,-0.235,0.83
18:41:39.952,-0.4,1.02
18:41:39.956,-0.61,1.095
18:41:39.960,-0.77,1.1
18:41:39.964,-0.835,1.1
18:41:39.968,-0.84,1.09
18:41:39.972,-0.79,1.1
18:41:39.976,-0.7,1.14
18:41:39.980,-0.57,1.205
18:41:39.984,-0.5,1.23
18:41:39.988,-0.455,1.14
18:41:39.992,-0.385,0.995
18:41:39.996,-0.33,0.76
18:41:40.000,-0.305,0.525
18:41:40.004,-0.285,0.235
18:41:40.008,-0.265,0.015
18:41:40.012,-0.24,-0.11
18:41:40.016,-0.26,-0.18
18:41:40.020,-0.26,-0.21
18:41:40.024,-0.24,-0.23
18:41:40.028,-0.25,-0.22
18:41:40.032,-0.275,-0.25
18:41:40.036,-0.255,-0.26
18:41:40.040,-0.25,-0.28
18:41:40.044,-0.23,-0.295
18:41:40.048,-0.205,-0.34
18:41:40.052,-0.18,-0.4
18:41:40.056,-0.15,-0.43
18:41:40.060,-0.13,-0.465
18:41:40.064,-0.12,-0.475
18:41:40.068,-0.11,-0.49
18:41:40.072,-0.09,-0.485
18:41:40.076,-0.08,-0.475
18:41:40.080,-0.085,-0.48
18:41:40.084,-0.1,-0.485
18:41:40.088,-0.09,-0.525
18:41:40.092,-0.08,-0.555
18:41:40.096,-0.09,-0.54
18:41:40.100,-0.08,-0.535
18:41:40.104,-0.085,-0.58
18:41:40.108,-0.09,-0.57
18:41:40.112,-0.095,-0.54
18:41:40.116,-0.095,-0.565
18:41:40.120,-0.105,-0.615
18:41:40.124,-0.11,-0.62
18:41:40.128,-0.125,-0.6
18:41:40.132,-0.155,-0.62
18:41:40.136,-0.17,-0.625
18:41:40.140,-0.17,-0.625
18:41:40.144,-0.165,-0.625
18:41:40.148,-0.205,-0.61
18:41:40.152,-0.215,-0.63
18:41:40.156,-0.23,-0.63
18:41:40.160,-0.26,-0.625
18:41:40.164,-0.265,-0.635
18:41:40.168,-0.275,-0.635
18:41:40.172,-0.28,-0.63
18:41:40.176,-0.29,-0.62
18:41:40.180,-0.3,-0.59
18:41:40.184,-0.31,-0.6
18:41:40.188,-0.32,-0.575
18:41:40.192,-0.32,-0.53
18:41:40.196,-0.33,-0.53
18:41:40.200,-0.315,-0.515
18:41:40.204,-0.34,-0.48
18:41:40.208,-0.345,-0.44
18:41:40.212,-0.355,-0.435
18:41:40.216,-0.355,-0.4
18:41:40.220,-0.365,-0.36
18:41:40.224,-0.355,-0.335
18:41:40.228,-0.375,-0.32
18:41:40.232,-0.375,-0.305
18:41:40.236,-0.365,-0.275
18:41:40.240,-0.375,-0.255
18:41:40.244,-0.32,-0.225
18:41:40.248,-0.28,-0.215
18:41:40.252,-0.27,-0.21
18:41:40.256,-0.275,-0.175
18:41:40.260,-0.235,-0.175
18:41:40.264,-0.22,-0.145
18:41:40.268,-0.205,-0.145
18:41:40.272,-0.18,-0.145
18:41:40.276,-0.155,-0.145
18:41:40.280,-0.175,-0.16
18:41:40.284,-0.19,-0.185
18:41:40.288,-0.19,-0.17
18:41:40.292,-0.195,-0.195
18:41:40.296,-0.18,-0.17
18:41:40.300,-0.185,-0.19
18:41:40.304,-0.17,-0.175
18:41:40.308,-0.165,-0.195
18:41:40.312,-0.145,-0.175
18:41:40.316,-0.16,-0.185
18:41:40.320,-0.17,-0.175
18:41:40.324,-0.18,-0.15
18:41:40.328,-0.16,-0.175
18:41:40.332,-0.18,-0.16
18:41:40.336,-0.16,-0.17
18:41:40.340,-0.185,-0.16
18:41:40.344,-0.17,-0.16
18:41:40.348,-0.185,-0.16
18:41:40.352,-0.205,-0.15
18:41:40.356,-0.23,-0.125
18:41:40.360,-0.215,-0.145
18:41:40.364,-0.205,-0.16
18:41:40.368,-0.215,-0.16
18:41:40.372,-0.235,-0.15
18:41:40.376,-0.225,-0.135
18:41:40.380,-0.24,-0.15
18:41:40.384,-0.24,-0.145
18:41:40.388,-0.25,-0.155
18:41:40.392,-0.245,-0.135
18:41:40.396,-0.24,-0.14
18:41:40.400,-0.245,-0.125
18:41:40.404,-0.27,-0.13
18:41:40.408,-0.26,-0.11
18:41:40.412,-0.285,-0.115
18:41:40.416,-0.3,-0.12
18:41:40.420,-0.265,-0.125
18:41:40.424,-0.28,-0.125
18:41:40.428,-0.26,-0.11
18:41:40.432,-0.255,-0.13
18:41:40.436,-0.275,-0.12
18:41:40.440,-0.295,-0.12
18:41:40.444,-0.28,-0.11
18:41:40.448,-0.31,-0.125
18:41:40.452,-0.32,-0.12
18:41:40.456,-0.325,-0.11
18:41:40.460,-0.335,-0.08
18:41:40.464,-0.355,-0.105
18:41:40.468,-0.35,-0.09
18:41:40.472,-0.345,-0.09
18:41:40.476,-0.37,-0.075
18:41:40.480,-0.37,-0.08
18:41:40.484,-0.37,-0.085
18:41:40.488,-0.34,-0.07
18:41:40.492,-0.34,-0.08
18:41:40.496,-0.32,-0.06
18:41:40.500,-0.305,-0.04
18:41:40.504,-0.285,-0.05
18:41:40.508,-0.29,-0.045
18:41:40.512,-0.31,-0.025
18:41:40.516,-0.305,-0.04
18:41:40.520,-0.305,-0.05
18:41:40.524,-0.285,-0.09
18:41:40.528,-0.27,-0.08
18:41:40.532,-0.22,-0.065
18:41:40.536,-0.155,-0.07
18:41:40.540,-0.055,-0.055
18:41:40.544,0.045,-0.07
18:41:40.548,0.15,-0.125
18:41:40.552,0.22,-0.22
18:41:40.556,0.275,-0.345
18:41:40.560,0.315,-0.45
18:41:40.564,0.355,-0.58
18:41:40.568,0.34,-0.745
18:41:40.572,0.315,-0.94
18:41:40.576,0.355,-1.19
18:41:40.580,0.545,-1.44
18:41:40.584,0.845,-1.75
18:41:40.588,1.135,-1.975
18:41:40.592,1.19,-2.075
18:41:40.596,0.885,-1.955
18:41:40.600,0.345,-1.485
18:41:40.604,-0.1,-0.975
18:41:40.608,-0.3,-0.675
18:41:40.612,-0.36,-0.515
18:41:40.616,-0.4,-0.32
18:41:40.620,-0.4,-0.18
18:41:40.624,-0.42,-0.085
18:41:40.628,-0.465,-0.025
18:41:40.632,-0.48,0.035
18:41:40.636,-0.5,0.035
18:41:40.640,-0.495,0.06
18:41:40.644,-0.495,0.05
18:41:40.648,-0.515,0.055
18:41:40.652,-0.505,0.065
18:41:40.656,-0.515,0.085
18:41:40.660,-0.49,0.1
18:41:40.664,-0.49,0.11
18:41:40.668,-0.49,0.105
18:41:40.672,-0.475,0.13
18:41:40.676,-0.47,0.12
18:41:40.680,-0.47,0.125
18:41:40.684,-0.48,0.105
18:41:40.688,-0.485,0.13
18:41:40.692,-0.485,0.16
18:41:40.696,-0.505,0.165
18:41:40.700,-0.515,0.165
18:41:40.704,-0.515,0.185
18:41:40.708,-0.51,0.175
18:41:40.712,-0.525,0.21
18:41:40.716,-0.555,0.19
18:41:40.720,-0.545,0.215
18:41:40.724,-0.545,0.23
18:41:40.728,-0.535,0.24
18:41:40.732,-0.535,0.25
18:41:40.736,-0.51,0.235
18:41:40.740,-0.475,0.265
18:41:40.744,-0.455,0.265
18:41:40.748,-0.415,0.275
18:41:40.752,-0.405,0.275
18:41:40.756,-0.39,0.275
18:41:40.760,-0.39,0.29
18:41:40.764,-0.375,0.32
18:41:40.768,-0.36,0.31
18:41:40.772,-0.345,0.32
18:41:40.776,-0.335,0.33
18:41:40.780,-0.325,0.33
18:41:40.784,-0.33,0.345
18:41:40.788,-0.29,0.355
18:41:40.792,-0.295,0.375
18:41:40.796,-0.295,0.355
18:41:40.800,-0.255,0.355
18:41:40.804,-0.205,0.36
18:41:40.808,-0.19,0.355
18:41:40.812,-0.145,0.32
18:41:40.816,-0.17,0.315
18:41:40.820,-0.195,0.285
18:41:40.824,-0.19,0.25
18:41:40.828,-0.21,0.195
18:41:40.832,-0.245,0.185
18:41:40.836,-0.27,0.17
18:41:40.840,-0.295,0.135
18:41:40.844,-0.36,0.105
18:41:40.848,-0.395,0.045
18:41:40.852,-0.405,0.005
18:41:40.856,-0.39,-0.025
18:41:40.860,-0.355,-0.08
18:41:40.864,-0.26,-0.16
18:41:40.868,-0.125,-0.23
18:41:40.872,0.01,-0.32
18:41:40.876,0.195,-0.37
18:41:40.880,0.33,-0.36
18:41:40.884,0.35,-0.305
18:41:40.888,0.21,-0.07
18:41:40.892,0.05,0.3
18:41:40.896,-0.125,0.7
18:41:40.900,-0.265,1.02
18:41:40.904,-0.43,1.2
18:41:40.908,-0.585,1.255
18:41:40.912,-0.71,1.245
18:41:40.916,-0.795,1.19
18:41:40.920,-0.78,1.15
18:41:40.924,-0.735,1.15
18:41:40.928,-0.64,1.185
18:41:40.932,-0.55,1.235
18:41:40.936,-0.5,1.28
18:41:40.940,-0.5,1.27
18:41:40.944,-0.505,1.16
18:41:40.948,-0.5,0.99
18:41:40.952,-0.455,0.755
18:41:40.956,-0.42,0.46
18:41:40.960,-0.38,0.175
18:41:40.964,-0.38,-0.015
18:41:40.968,-0.375,-0.14
18:41:40.972,-0.38,-0.215
18:41:40.976,-0.375,-0.24
18:41:40.980,-0.34,-0.24
18:41:40.984,-0.32,-0.275
18:41:40.988,-0.325,-0.285
18:41:40.992,-0.305,-0.315
18:41:40.996,-0.3,-0.34
18:41:41.000,-0.31,-0.365
18:41:41.004,-0.26,-0.4
18:41:41.008,-0.26,-0.4
18:41:41.012,-0.24,-0.4
18:41:41.016,-0.22,-0.435
18:41:41.020,-0.205,-0.425
18:41:41.024,-0.18,-0.42
18:41:41.028,-0.165,-0.435
18:41:41.032,-0.13,-0.43
18:41:41.036,-0.13,-0.465
18:41:41.040,-0.125,-0.445
18:41:41.044,-0.105,-0.45
18:41:41.048,-0.13,-0.465
18:41:41.052,-0.13,-0.48
18:41:41.056,-0.14,-0.505
18:41:41.060,-0.12,-0.53
18:41:41.064,-0.12,-0.53
18:41:41.068,-0.125,-0.54
18:41:41.072,-0.13,-0.535
18:41:41.076,-0.15,-0.55
18:41:41.080,-0.15,-0.56
18:41:41.084,-0.145,-0.565
18:41:41.088,-0.13,-0.565
18:41:41.092,-0.145,-0.57
18:41:41.096,-0.17,-0.585
18:41:41.100,-0.18,-0.61
18:41:41.104,-0.195,-0.63
18:41:41.108,-0.235,-0.64
18:41:41.112,-0.24,-0.68
18:41:41.116,-0.255,-0.68
18:41:41.120,-0.24,-0.675
18:41:41.124,-0.27,-0.675
18:41:41.128,-0.275,-0.66
18:41:41.132,-0.305,-0.62
18:41:41.136,-0.3,-0.6
18:41:41.140,-0.31,-0.61
18:41:41.144,-0.31,-0.58
18:41:41.148,-0.32,-0.565
18:41:41.152,-0.34,-0.56
18:41:41.156,-0.37,-0.525
18:41:41.160,-0.38,-0.48
18:41:41.164,-0.37,-0.46
18:41:41.168,-0.365,-0.42
18:41:41.172,-0.315,-0.39
18:41:41.176,-0.34,-0.36
18:41:41.180,-0.36,-0.31
18:41:41.184,-0.35,-0.305
18:41:41.188,-0.35,-0.29
18:41:41.192,-0.365,-0.265
18:41:41.196,-0.375,-0.265
18:41:41.200,-0.345,-0.23
18:41:41.204,-0.35,-0.22
18:41:41.208,-0.35,-0.19
18:41:41.212,-0.345,-0.195
18:41:41.216,-0.325,-0.185
18:41:41.220,-0.33,-0.2
18:41:41.224,-0.34,-0.19
18:41:41.228,-0.34,-0.165
18:41:41.232,-0.32,-0.15
18:41:41.236,-0.32,-0.155
18:41:41.240,-0.31,-0.15
18:41:41.244,-0.31,-0.16
18:41:41.248,-0.315,-0.165
18:41:41.252,-0.305,-0.16
18:41:41.256,-0.295,-0.17
18:41:41.260,-0.29,-0.17
18:41:41.264,-0.28,-0.18
18:41:41.268,-0.27,-0.185
18:41:41.272,-0.265,-0.18
18:41:41.276,-0.28,-0.15
18:41:41.280,-0.24,-0.15
18:41:41.284,-0.23,-0.12
18:41:41.288,-0.205,-0.12
